110 ,91,10520.056376917715
110 ,92,10431.183823682783
110 ,93,10507.550867782584
110 ,94,10516.77611413953
110 ,95,10532.523947989632
110 ,96,10516.914096019338
110 ,97,10525.736734068149
110 ,98,10449.660420030725
110 ,99,10521.268597322389
112 ,,25373.668856143373
112 ,1,10486.260470893769
112 ,10,10478.358384738682
112 ,100,10581.248580768612
112 ,11,10492.997288399416
112 ,12,10449.593773399642
112 ,13,10511.494438330088
112 ,14,10577.434252774128
112 ,15,10433.00116135092
112 ,16,10553.058806516718
112 ,17,10538.885447912648
112 ,18,10523.744827679518
112 ,19,10487.101459805273
112 ,2,10587.193460503273
112 ,20,10503.367688599203
112 ,21,10506.43822802112
112 ,22,10436.19820759733
112 ,23,10421.291337922674
112 ,24,10496.476679687352
112 ,25,10499.487365680045
112 ,26,10532.276402477677
112 ,27,10466.377188799579
112 ,28,10502.268389968367
112 ,29,10491.084838509845
112 ,3,10502.824643877313
112 ,30,10460.099028469918
112 ,31,10603.793953285558
112 ,32,10535.768410747447
112 ,33,10567.96479717834
112 ,34,10456.833306933695
112 ,35,10514.528958104149
112 ,36,10493.968664858105
112 ,37,10535.786279515472
112 ,38,10494.432814572985
112 ,39,10554.212001511913
112 ,4,10480.911473569064
112 ,40,10538.157811832596
112 ,41,10517.234327981834
112 ,42,10470.942363266038
112 ,43,10455.806184900126
112 ,44,10530.215921512014
112 ,45,10553.719554640054
112 ,46,10474.556569453309
112 ,47,10502.950994128316
112 ,48,10515.523297405538
112 ,49,10549.17610224883
112 ,5,10437.063145900373
112 ,50,10553.561408476002
112 ,51,10497.09350826281
112 ,52,10573.425760850472
112 ,53,10558.784673855036
112 ,54,10479.836584316696
112 ,55,10531.851272609374
112 ,56,10518.412796779536
112 ,57,10425.576993254708
112 ,58,10517.093919127361
112 ,59,10588.37346137977
112 ,6,10443.872780960488
112 ,60,10500.643299100151
112 ,61,10509.898860348705
112 ,62,10511.482762090427
112 ,63,10622.91922755155
112 ,64,10494.286460620446
112 ,65,10482.852837880388
112 ,66,10526.482069319674
112 ,67,10548.982527147478
112 ,68,10469.010909230923
112 ,69,10436.861950431128
112 ,7,10471.620509988681
112 ,70,10458.834923845905
112 ,71,10454.610839058372
112 ,72,10417.411995265627
112 ,73,10493.625450809906
112 ,74,10525.59345978952
112 ,75,10503.30795355165
112 ,76,10514.761109273686
112 ,77,10515.07937272692
112 ,78,10559.255679676487
112 ,79,10501.944828532118
112 ,8,10503.59812467239
112 ,80,10511.062399881373
112 ,81,10396.218658819815
112 ,82,10557.439908034992
112 ,83,10455.649761881708
112 ,84,10488.250265950383
112 ,85,10448.990287577877
112 ,86,10469.314697451598
112 ,87,10438.916209861132
112 ,88,10546.89092855289
112 ,89,10530.265515389145
112 ,9,10566.547493082246
112 ,90,10449.672917916163
112 ,91,10508.347074157009
112 ,92,10450.807078272215
112 ,93,10518.059058181034
112 ,94,10473.32003997665
112 ,95,10570.64432767444
112 ,96,10527.42823319067
112 ,97,10472.487029537764
112 ,98,10492.35244466131
112 ,99,10374.266016997768
115 ,,25244.561347590807
115 ,1,10571.420249860872
115 ,10,10579.474984550825
115 ,100,10531.228519534863
115 ,11,10571.582086836857
115 ,12,10504.628118036986
115 ,13,10620.730817654456
115 ,14,10580.583574763956
115 ,15,10533.756837503504
115 ,16,10611.97533320098
115 ,17,10467.569277495293
115 ,18,10380.527548858125
115 ,19,10494.527625566181
115 ,2,10513.704542959867
115 ,20,10451.584776185397
115 ,21,10486.925174227079
115 ,22,10539.734112448808
115 ,23,10524.23952232468
115 ,24,10563.520860584827
115 ,25,10537.893322659429
115 ,26,10513.22528288064
115 ,27,10485.744021836897
115 ,28,10482.004908311521
115 ,29,10481.26400482485
115 ,3,10496.492020354915
115 ,30,10493.46238285642
115 ,31,10620.927314951194
115 ,32,10508.956488220503
115 ,33,10513.040273692674
115 ,34,10474.498587754304
115 ,35,10486.232755018817
115 ,36,10507.368050410862
115 ,37,10554.391922062934
115 ,38,10603.594024093634
115 ,39,10514.170882283592
115 ,4,10610.534437663122
115 ,40,10500.3725997987
115 ,41,10529.739151051483
115 ,42,10505.839660949758
115 ,43,10529.8720739087
115 ,44,10529.712252177398
115 ,45,10509.06458372222
115 ,46,10607.267238953504
115 ,47,10496.703032770458
115 ,48,10527.581712122283
115 ,49,10588.985471218111
115 ,5,10496.534299699832
115 ,50,10601.053511097622
115 ,51,10500.497583341725
115 ,52,10475.678186675254
115 ,53,10588.115929207777
115 ,54,10480.885659608957
115 ,55,10552.343673633673
115 ,56,10455.995194788935
115 ,57,10375.650249121325
115 ,58,10611.212975813445
115 ,59,10560.863125123264
115 ,6,10511.279932306674
115 ,60,10548.505095569144
115 ,61,10464.292223948705
115 ,62,10581.467602671537
115 ,63,10682.60510305265
115 ,64,10478.749232898344
115 ,65,10507.471287840504
115 ,66,10469.833734622796
115 ,67,10525.62117591504
115 ,68,10504.485450740185
115 ,69,10566.053412806925
115 ,7,10535.4080693787
115 ,70,10491.135549898765
115 ,71,10460.878257258553
115 ,72,10429.762817221703
115 ,73,10474.659179179289
115 ,74,10493.577901979741
115 ,75,10497.172794161967
115 ,76,10480.311719741172
115 ,77,10509.812051395973
115 ,78,10550.945611600679
115 ,79,10484.132731837593
115 ,8,10539.347978808044
115 ,80,10545.122064101357
115 ,81,10538.428770850885
115 ,82,10495.831806010947
115 ,83,10495.025737736132
115 ,84,10544.684107165189
115 ,85,10511.168544658847
115 ,86,10495.599090003785
115 ,87,10439.252065386823
115 ,88,10544.556389839268
115 ,89,10582.810200544478
115 ,9,10635.98444208919
115 ,90,10582.74452997051
115 ,91,10509.489996695023
115 ,92,10469.578108110625
115 ,93,10411.63118203191
115 ,94,10480.018064806001
115 ,95,10629.18746599963
115 ,96,10519.111708986635
115 ,97,10503.31785802738
115 ,98,10547.996175281394
115 ,99,10525.390296328264
116 ,,25392.309285013067
116 ,1,10527.237168570886
116 ,10,10542.639114208365
116 ,100,10606.882509680301
116 ,11,10546.877935673729
116 ,12,10522.682401824984
116 ,13,10469.422877391307
116 ,14,10608.077800963678
116 ,15,10491.802709934174
116 ,16,10478.809780155818
116 ,17,10490.103517547888
116 ,18,10503.84842394387
116 ,19,10600.052579140114
116 ,2,10525.71122462513
116 ,20,10473.226896726075
116 ,21,10531.978524785529
116 ,22,10593.12167060152
116 ,23,10515.531163363776
116 ,24,10632.817295969653
116 ,25,10512.023947277
116 ,26,10524.124095597403
116 ,27,10483.254966200324
116 ,28,10511.609410385701
116 ,29,10562.919817142722
116 ,3,10532.768065295379
116 ,30,10468.800512839343
116 ,31,10560.938505109016
116 ,32,10506.031153560241
116 ,33,10576.076973207331
116 ,34,10496.548351622865
116 ,35,10518.647867962814
116 ,36,10536.13067440935
116 ,37,10565.867367519933
116 ,38,10572.087360350753
116 ,39,10585.433584836304
116 ,4,10552.337207712395
116 ,40,10517.896646128875
116 ,41,10507.938919041164
116 ,42,10569.150383501592
116 ,43,10526.028249918403
116 ,44,10670.26995021215
116 ,45,10487.379054447114
116 ,46,10539.05859209369
116 ,47,10540.55408046098
116 ,48,10586.603819919175
116 ,49,10594.495738815975
116 ,5,10515.411938209778
116 ,50,10535.447187127513
116 ,51,10497.930948300967
116 ,52,10523.658479651112
116 ,53,10564.093230052988
116 ,54,10616.54037557322
116 ,55,10611.123622501173
116 ,56,10553.19325308212
116 ,57,10497.652137195655
116 ,58,10553.054705542165
116 ,59,10651.615825115658
116 ,6,10527.271278896062
116 ,60,10599.711535122871
116 ,61,10495.29002819968
116 ,62,10519.316221878851
116 ,63,10573.677378300728
116 ,64,10559.86683557552
116 ,65,10582.508153470464
116 ,66,10455.52456393298
116 ,67,10544.80045125451
116 ,68,10515.776841646368
116 ,69,10537.666420117397
116 ,7,10578.169007270379
116 ,70,10507.015878013091
116 ,71,10442.502711654515
116 ,72,10564.155932313946
116 ,73,10529.781932832224
116 ,74,10631.41726471461
116 ,75,10583.118383938781
116 ,76,10592.166150890214
116 ,77,10544.310453779573
116 ,78,10577.062680137613
116 ,79,10555.564336039699
116 ,8,10539.798818021778
116 ,80,10608.548875592198
116 ,81,10578.401832377458
116 ,82,10511.45977370664
116 ,83,10513.484033499648
116 ,84,10449.804143308644
116 ,85,10558.690363550826
116 ,86,10522.272545459393
116 ,87,10449.168588799117
116 ,88,10483.46901398583
116 ,89,10538.932307143947
116 ,9,10596.597346972734
116 ,90,10422.660746471503
116 ,91,10623.840307471603
116 ,92,10535.133729984642
116 ,93,10447.377312043573
116 ,94,10491.661659893363
116 ,95,10647.220602598614
116 ,96,10535.125097992648
116 ,97,10549.97527703857
116 ,98,10507.7255484258
116 ,99,10601.658195627364
118 ,,25372.554816248423
118 ,1,10534.087698677029
118 ,10,10539.646152758136
118 ,100,10570.62237235037
118 ,11,10451.780197427597
118 ,12,10481.326132245771
118 ,13,10510.594100325992
118 ,14,10546.56515280293
118 ,15,10536.405527474712
118 ,16,10482.15448336021
118 ,17,10561.421395466265
118 ,18,10540.415309821905
118 ,19,10581.669514595747
118 ,2,10432.435287703207
118 ,20,10519.718412178323
118 ,21,10555.217317391527
118 ,22,10506.820929388905
118 ,23,10488.346759786004
118 ,24,10514.357983516402
118 ,25,10497.139451867264
118 ,26,10468.554394955316
118 ,27,10454.027742796645
118 ,28,10501.991507427208
118 ,29,10564.044756987283
118 ,3,10497.575536316546
118 ,30,10545.344117025557
118 ,31,10539.113372596954
118 ,32,10537.896783934157
118 ,33,10565.517312442602
118 ,34,10517.44306341538
118 ,35,10534.278011888135
118 ,36,10525.79592499826
118 ,37,10510.852729605844
118 ,38,10560.121063736555
118 ,39,10498.246629182286
118 ,4,10570.903085012813
118 ,40,10471.020931780447
118 ,41,10482.069602899785
118 ,42,10469.626160370843
118 ,43,10439.78345922918
118 ,44,10730.604158764923
118 ,45,10522.122839293623
118 ,46,10503.850244676269
118 ,47,10511.444545485301
118 ,48,10470.497027997239
118 ,49,10558.896097535602
118 ,5,10375.020118571272
118 ,50,10497.482295076212
118 ,51,10535.877952923143
118 ,52,10559.418308247306
118 ,53,10520.850683524854
118 ,54,10595.703263157284
118 ,55,10509.288379070207
118 ,56,10517.560142991799
118 ,57,10584.840795401036
118 ,58,10618.686245963587
118 ,59,10596.873791332753
118 ,6,10491.964574494563
118 ,60,10465.741099207295
118 ,61,10519.312961003585
118 ,62,10481.466402606507
118 ,63,10604.721181013072
118 ,64,10488.752338709279
118 ,65,10542.454638150668
118 ,66,10444.093076167434
118 ,67,10573.505910288548
118 ,68,10532.775962869804
118 ,69,10622.460487574122
118 ,7,10446.100363015028
118 ,70,10493.429025342613
118 ,71,10523.367414481474
118 ,72,10554.291911996901
118 ,73,10512.955307864193
118 ,74,10526.213540986986
118 ,75,10471.692369203158
118 ,76,10589.810634384803
118 ,77,10483.817779217892
118 ,78,10472.959826462375
118 ,79,10556.088950267582
118 ,8,10533.959422719401
118 ,80,10511.103794529165
118 ,81,10480.521676784098
118 ,82,10481.421233799352
118 ,83,10532.824049144207
118 ,84,10482.082219384194
118 ,85,10517.954405066244
118 ,86,10534.695355255439
118 ,87,10528.499644277805
118 ,88,10563.9435502919
118 ,89,10613.853850592825
118 ,9,10581.557992036807
118 ,90,10474.629232651367
118 ,91,10517.17414283022
118 ,92,10461.192763402525
118 ,93,10460.29245741306
118 ,94,10572.278659871765
118 ,95,10529.5274696705
118 ,96,10505.738909927113
118 ,97,10501.027967749305
118 ,98,10498.384463530208
118 ,99,10571.549639602645
121 ,,25302.60696837587
121 ,1,10463.125988000207
121 ,10,10517.55442488796
121 ,100,10497.501105264158
121 ,11,10483.511976741625
121 ,12,10519.046983388434
121 ,13,10474.386152768226
121 ,14,10455.221630591821
121 ,15,10558.002825780359
121 ,16,10457.593103349775
121 ,17,10496.38462871571
121 ,18,10438.501389496212
121 ,19,10481.607992983514
121 ,2,10531.100998331887
121 ,20,10375.363274527881
121 ,21,10522.00895722641
121 ,22,10474.038864913133
121 ,23,10481.75556778272
121 ,24,10431.145111651002
121 ,25,10523.80381298738
121 ,26,10485.004815333376
121 ,27,10499.12128892319
121 ,28,10475.979504614754
121 ,29,10453.701218964046
121 ,3,10453.929940839222
121 ,30,10412.569399606156
121 ,31,10594.113608179248
121 ,32,10481.51248045386
121 ,33,10488.573301694787
121 ,34,10469.864304060251
121 ,35,10555.937810574405
121 ,36,10477.290061783875
121 ,37,10542.440431866808
121 ,38,10447.999196157627
121 ,39,10591.392248161077
121 ,4,10486.087276662505
121 ,40,10509.046299319323
121 ,41,10491.252163414945
121 ,42,10436.953388082586
121 ,43,10472.91783895298
121 ,44,10546.27222890375
121 ,45,10414.943142253613
121 ,46,10479.499281703096
121 ,47,10572.108815274549
121 ,48,10517.55663750555
121 ,49,10612.448701634547
121 ,5,10460.828294981977
121 ,50,10528.98085888568
121 ,51,10559.172524245141
121 ,52,10534.10263621583
121 ,53,10524.873698428291
121 ,54,10412.954207731063
121 ,55,10443.488540099583
121 ,56,10506.882917267725
121 ,57,10473.773515841649
121 ,58,10597.87182736602
121 ,59,10493.935385129953
121 ,6,10391.645915871944
121 ,60,10596.86811914851
121 ,61,10486.655959936606
121 ,62,10515.661132963673
121 ,63,10606.80116504745
121 ,64,10542.709317378783
121 ,65,10489.111197566664
121 ,66,10507.875845876833
121 ,67,10440.918807972152
121 ,68,10557.122014711162
121 ,69,10499.754417247645
121 ,7,10505.03526766453
121 ,70,10527.795103045702
121 ,71,10420.9998773788
121 ,72,10542.665086417685
121 ,73,10589.571451822185
121 ,74,10464.494495399353
121 ,75,10471.485794656852
121 ,76,10510.044922260466
121 ,77,10500.52841316839
121 ,78,10568.078315159031
121 ,79,10428.68186241163
121 ,8,10492.734071650619
121 ,80,10497.368447141302
121 ,81,10512.117252326321
121 ,82,10441.142058499794
121 ,83,10414.413913377473
121 ,84,10515.023136501828
121 ,85,10542.139092208015
121 ,86,10493.49732373522
121 ,87,10459.314793280824
121 ,88,10499.555178709854
121 ,89,10558.479047824323
121 ,9,10470.142669473762
121 ,90,10501.448413690761
121 ,91,10523.859354590824
121 ,92,10473.782681631023
121 ,93,10556.099190771954
121 ,94,10555.413140254608
121 ,95,10474.966462125822
121 ,96,10559.384139548225
121 ,97,10475.803659133237
121 ,98,10515.924333948362
121 ,99,10550.484079390259
122 ,,25439.447398637207
122 ,1,10566.53952931051
122 ,10,10564.244166221419
122 ,100,10638.53091670938
122 ,11,10545.855853206662
122 ,12,10517.755604927765
122 ,13,10547.813330264893
122 ,14,10557.092635342595
122 ,15,10467.644452466038
122 ,16,10510.604680629524
122 ,17,10601.490504432313
122 ,18,10533.920692717733
122 ,19,10548.88807286573
122 ,2,10577.210218154121
122 ,20,10438.205521066666
122 ,21,10576.211801421012
122 ,22,10510.88058342307
122 ,23,10494.365777912539
122 ,24,10477.039562916254
122 ,25,10481.883778066134
122 ,26,10516.835586690064
122 ,27,10514.00880696326
122 ,28,10467.201009239341
122 ,29,10594.712839422955
122 ,3,10558.446356591403
122 ,30,10396.085100854018
122 ,31,10555.02507716335
122 ,32,10508.858310789941
122 ,33,10526.083327366408
122 ,34,10475.269541384221
122 ,35,10461.49724742976
122 ,36,10525.18495413329
122 ,37,10504.61791509466
122 ,38,10593.167078831137
122 ,39,10722.351224408569
122 ,4,10552.632070838263
122 ,40,10402.504464343041
122 ,41,10478.667470933378
122 ,42,10520.470475284214
122 ,43,10512.361469726424
122 ,44,10607.844310319928
122 ,45,10478.261444007665
122 ,46,10471.912997529598
122 ,47,10538.94192018706
122 ,48,10510.657245843644
122 ,49,10617.94246435136
122 ,5,10506.517362429668
122 ,50,10599.177767127347
122 ,51,10498.413181180777
122 ,52,10505.341611427515
122 ,53,10540.194533619562
122 ,54,10452.099638297292
122 ,55,10414.617810720647
122 ,56,10527.195793582874
122 ,57,10567.719163404014
122 ,58,10523.01071298091
122 ,59,10529.877306334112
122 ,6,10482.559875032106
122 ,60,10498.4071569188
122 ,61,10484.00214663154
122 ,62,10486.109359857523
122 ,63,10576.728086538938
122 ,64,10449.04377117013
122 ,65,10506.164986432897
122 ,66,10437.500281917362
122 ,67,10441.394604454741
122 ,68,10524.613173376136
122 ,69,10441.692031201375
122 ,7,10502.255940455292
122 ,70,10509.298004292701
122 ,71,10497.373899629078
122 ,72,10516.496900499256
122 ,73,10483.59370907208
122 ,74,10439.380649396184
122 ,75,10504.99480792959
122 ,76,10491.281619724296
122 ,77,10500.42592646712
122 ,78,10547.599886791535
122 ,79,10587.25944070964
122 ,8,10519.796389001425
122 ,80,10568.723399724973
122 ,81,10484.115305044847
122 ,82,10525.135560783627
122 ,83,10502.915977030922
122 ,84,10578.05296016276
122 ,85,10466.7454031202
122 ,86,10528.320884197617
122 ,87,10540.30957055358
122 ,88,10524.976139340744
122 ,89,10514.746210189835
122 ,9,10481.357895939193
122 ,90,10572.081213155063
122 ,91,10573.618175312942
122 ,92,10563.657287523578
122 ,93,10471.870026583312
122 ,94,10588.937651539252
122 ,95,10478.286486853858
122 ,96,10584.054723605412
122 ,97,10421.258453354485
122 ,98,10479.858980301873
122 ,99,10511.903100500513
124 ,,25281.97030825223
124 ,1,10563.275281109103
124 ,10,10579.540717928467
124 ,100,10540.593904277574
124 ,11,10535.525147442566
124 ,12,10416.23691482779
124 ,13,10497.39254808081
124 ,14,10479.435835203689
124 ,15,10472.309158058515
124 ,16,10446.43657466572
124 ,17,10447.251019654463
124 ,18,10625.675817216934
124 ,19,10452.917636875853
124 ,2,10502.11672703035
124 ,20,10449.330673029051
124 ,21,10506.94896411989
124 ,22,10507.902415923274
124 ,23,10535.203528808754
124 ,24,10524.593913695904
124 ,25,10463.270974138357
124 ,26,10508.821281167
124 ,27,10477.793031048172
124 ,28,10499.463911437462
124 ,29,10495.809941833071
124 ,3,10398.60407405642
124 ,30,10480.517800412727
124 ,31,10616.00651860389
124 ,32,10411.699431706635
124 ,33,10473.74738329283
124 ,34,10467.227404239302
124 ,35,10543.14283190555
124 ,36,10468.190882603463
124 ,37,10452.475715490431
124 ,38,10457.610210234703
124 ,39,10515.544731994565
124 ,4,10540.266999075171
124 ,40,10462.823647344465
124 ,41,10503.633375343195
124 ,42,10582.356504565565
124 ,43,10509.774688071262
124 ,44,10545.631233992255
124 ,45,10429.822541757383
124 ,46,10523.79104581651
124 ,47,10496.352060680161
124 ,48,10581.615981006933
124 ,49,10513.102710645811
124 ,5,10346.924090365765
124 ,50,10520.519802933617
124 ,51,10596.454359817644
124 ,52,10479.19375899397
124 ,53,10520.129085507418
124 ,54,10500.665284885423
124 ,55,10466.712166812185
124 ,56,10507.660313028768
124 ,57,10421.592322806062
124 ,58,10528.958052996519
124 ,59,10619.610002655501
124 ,6,10418.409848549356
124 ,60,10460.184432584225
124 ,61,10541.959562466896
124 ,62,10555.749054823058
124 ,63,10581.745639722012
124 ,64,10523.212222343504
124 ,65,10488.192898012285
124 ,66,10503.24221991587
124 ,67,10466.177579515856
124 ,68,10449.571082364708
124 ,69,10493.913706770052
124 ,7,10470.329048270598
124 ,70,10421.813077584113
124 ,71,10552.27661762054
124 ,72,10490.57961703453
124 ,73,10496.59526434775
124 ,74,10618.31757381295
124 ,75,10571.22853627285
124 ,76,10582.871679353295
124 ,77,10580.140969039086
124 ,78,10527.505307924725
124 ,79,10489.898840865828
124 ,8,10528.164702877753
124 ,80,10566.77072221413
124 ,81,10444.454228235973
124 ,82,10463.994143726153
124 ,83,10516.582234689737
124 ,84,10537.345460892995
124 ,85,10544.043971682016
124 ,86,10398.937949705456
124 ,87,10521.564323644307
